01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,09.00,14.23,5.23
05-05-2020,09.00,18.00,9.0
06-05-2020,09.00,17.50,8.50
07-05-2020,09.00,17.50,8.50
08-05-2020,09.00,17.57,8.57
09-05-2020,09.00,13.55,4.55
11-05-2020,09.00,17.46,8.46
12-05-2020,09.00,17.58,8.58
13-05-2020,09.00,17.57,8.57
14-05-2020,09.00,17.53,8.53
15-05-2020,09.00,17.49,8.49
16-05-2020,09.00,13.46,4.46
18-05-2020,09.00,17.57,8.57
19-05-2020,09.00,18.00,9.0
20-05-2020,09.00,17.56,8.56
21-05-2020,09.00,17.57,8.57
22-05-2020,09.00,17.57,8.57
23-05-2020,09.00,13.55,4.55
25-05-2020,09.00,17.44,8.44
26-05-2020,09.00,18.00,9.0
27-05-2020,09.00,17.55,8.55
28-05-2020,09.00,17.55,8.55
