01-06-2019,07.00,05.45,22.45
03-06-2019,07.00,05.39,22.39
04-06-2019,07.00,05.42,22.42
05-06-2019,07.00,16.17,9.17
06-06-2019,07.00,17.18,10.18
07-06-2019,07.00,17.28,10.28
08-06-2019,14.02,14.00,23.58
10-06-2019,07.00,05.37,22.37
11-06-2019,07.00,05.47,22.47
12-06-2019,07.00,16.55,00.00
13-06-2019,07.00,17.24,10.24
14-06-2019,07.00,17.43,10.43
15-06-2019,07.00,14.00,7.0
17-06-2019,07.00,05.45,22.45
18-06-2019,07.00,16.06,9.6
19-06-2019,07.00,16.46,9.46
20-06-2019,00.00,00.00,00.00
21-06-2019,07.00,16.41,9.41
