01-01-2020,00.00,00.00,00.00
02-01-2020,07.18,14.42,7.23
03-01-2020,07.23,17.10,9.46
04-01-2020,10.36,12.33,1.56
06-01-2020,00.00,00.00,00.00
07-01-2020,00.00,00.00,00.00
08-01-2020,00.00,00.00,00.00
09-01-2020,07.20,13.30,6.9
10-01-2020,07.22,14.55,7.32
11-01-2020,12.23,12.23,00.00
13-01-2020,07.19,11.00,3.40
14-01-2020,12.21,13.40,1.18
15-01-2020,11.57,13.48,1.50
16-01-2020,07.52,15.01,7.8
17-01-2020,07.48,14.16,6.27
18-01-2020,10.20,13.45,3.24
20-01-2020,07.18,15.35,8.16
21-01-2020,07.55,12.43,4.47
