01-09-2020,10.18,17.14,6.56
02-09-2020,11.09,17.13,6.3
03-09-2020,09.56,17.19,7.22
04-09-2020,10.11,16.18,6.6
05-09-2020,10.40,14.00,3.19
07-09-2020,10.30,17.07,6.36
08-09-2020,11.16,17.09,5.52
09-09-2020,10.32,17.11,6.38
10-09-2020,10.27,17.10,6.42
11-09-2020,10.37,17.12,6.34
12-09-2020,11.58,14.00,2.1
14-09-2020,10.33,17.16,6.42
15-09-2020,09.42,17.14,7.31
16-09-2020,09.46,17.17,7.30
17-09-2020,11.48,17.21,5.32
18-09-2020,09.26,17.21,7.54
19-09-2020,09.00,13.36,4.36
21-09-2020,09.00,18.00,9.0
22-09-2020,09.00,17.08,8.8
