03-12-2018,09.00,17.57,8.57
04-12-2018,09.00,17.55,8.55
05-12-2018,09.00,17.57,8.57
06-12-2018,09.00,18.00,9.0
07-12-2018,09.00,18.01,9.1
08-12-2018,09.00,13.59,4.59
10-12-2018,09.00,17.56,8.56
11-12-2018,09.00,18.01,9.1
12-12-2018,09.00,18.03,9.3
13-12-2018,09.00,18.00,9.0
14-12-2018,09.00,18.03,9.3
15-12-2018,09.00,14.02,5.2
17-12-2018,09.00,18.04,9.4
18-12-2018,09.00,17.59,8.59
19-12-2018,09.00,18.02,9.2
20-12-2018,09.00,18.00,9.0
21-12-2018,09.00,18.04,9.4
22-12-2018,09.00,14.05,5.5
24-12-2018,00.00,00.00,00.00
27-12-2018,09.00,17.56,8.56
28-12-2018,09.00,18.02,9.2
29-12-2018,09.00,14.00,5.0
31-12-2018,09.00,14.26,5.26
31-12-2018,09.00,14.26,5.26
31-12-2018,09.00,14.26,5.26
31-12-2018,09.00,14.26,5.26
31-12-2018,09.00,14.26,5.26
31-12-2018,09.00,14.26,5.26
31-12-2018,09.00,14.26,5.26
31-12-2018,09.00,14.26,5.26
31-12-2018,09.00,14.26,5.26
31-12-2018,09.00,14.26,5.26
31-12-2018,09.00,14.26,5.26
31-12-2018,09.00,14.26,5.26
31-12-2018,09.00,14.26,5.26
