02-11-2020,11.17,16.20,5.2
03-11-2020,11.10,15.37,4.26
04-11-2020,00.00,00.00,00.00
05-11-2020,16.05,16.05,00.00
06-11-2020,09.46,15.29,5.42
07-11-2020,00.00,00.00,00.00
09-11-2020,00.00,00.00,00.00
10-11-2020,00.00,00.00,00.00
11-11-2020,00.00,00.00,00.00
12-11-2020,00.00,00.00,00.00
13-11-2020,00.00,00.00,00.00
14-11-2020,00.00,00.00,00.00
16-11-2020,00.00,00.00,00.00
17-11-2020,00.00,00.00,00.00
18-11-2020,00.00,00.00,00.00
19-11-2020,00.00,00.00,00.00
20-11-2020,00.00,00.00,00.00
21-11-2020,00.00,00.00,00.00
23-11-2020,00.00,00.00,00.00
24-11-2020,00.00,00.00,00.00
25-11-2020,00.00,00.00,00.00
26-11-2020,00.00,00.00,00.00
27-11-2020,00.00,00.00,00.00
28-11-2020,10.43,10.43,00.00
