01-01-2020,00.00,00.00,00.00
02-01-2020,00.00,00.00,00.00
03-01-2020,00.00,00.00,00.00
04-01-2020,11.25,11.25,00.00
06-01-2020,00.00,00.00,00.00
07-01-2020,00.00,00.00,00.00
08-01-2020,00.00,00.00,00.00
09-01-2020,11.28,14.16,2.47
10-01-2020,11.35,13.53,2.17
11-01-2020,00.00,00.00,00.00
13-01-2020,11.40,11.40,00.00
14-01-2020,15.22,15.22,00.00
15-01-2020,15.29,15.29,00.00
16-01-2020,12.20,12.20,00.00
17-01-2020,11.51,11.51,00.00
18-01-2020,00.00,00.00,00.00
20-01-2020,12.00,12.00,00.00
21-01-2020,13.13,13.13,00.00
