01-04-2019,11.43,17.50,6.6
02-04-2019,00.00,00.00,00.00
03-04-2019,10.01,17.56,7.54
04-04-2019,00.00,00.00,00.00
05-04-2019,12.03,17.46,5.42
06-04-2019,00.00,00.00,00.00
08-04-2019,00.00,00.00,00.00
09-04-2019,12.16,17.48,5.31
10-04-2019,00.00,00.00,00.00
11-04-2019,11.08,17.49,6.40
12-04-2019,00.00,00.00,00.00
13-04-2019,09.00,13.18,4.18
15-04-2019,10.07,17.55,7.47
16-04-2019,09.00,16.25,7.25
17-04-2019,11.10,17.50,6.39
18-04-2019,09.00,08.57,23.57
19-04-2019,12.17,12.17,00.00
20-04-2019,00.00,00.00,00.00
22-04-2019,00.00,00.00,00.00
