01-10-2020,12.12,16.49,4.36
02-10-2020,09.00,16.13,7.13
03-10-2020,11.59,11.59,00.00
05-10-2020,12.12,16.22,4.9
06-10-2020,09.45,16.05,6.19
07-10-2020,11.41,15.33,3.51
08-10-2020,11.01,16.14,5.12
09-10-2020,13.16,16.40,3.23
10-10-2020,12.09,12.09,00.00
12-10-2020,10.42,16.14,5.31
13-10-2020,12.36,16.20,3.43
14-10-2020,10.19,15.26,5.6
15-10-2020,13.43,16.19,2.35
16-10-2020,11.30,14.57,3.26
17-10-2020,13.28,13.28,00.00
19-10-2020,10.38,16.16,5.37
20-10-2020,13.01,16.25,3.23
21-10-2020,10.49,15.57,5.7
22-10-2020,09.32,16.39,7.6
